0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
7.828368720386813e-07,-3.239816392326998e-06,-3.588396596809898e-06,8.077513026427136e-06,-4.72188312917279e-06,-3.509519377659778e-06,4.153862713968894e-06,-1.782196839019694e-05,1.4456033028863216e-05,7.295123954364031e-06,-4.68409562731189e-06,8.887523112686226e-06,4.096313102433809e-06,2.005235394628688e-06,-1.0071946269534322e-06,1.1792162497649524e-05,1.6395121262761688e-05,2.0640767858671584e-05,-1.2912606539122316e-05,-6.76092843061153e-06,-1.2767251559700611e-05,-6.699652705177763e-06,-6.062857077266794e-06,1.6073745054227718e-05,-8.023905411432874e-06,-6.0530604500048755e-06,-2.7273689525830996e-06,-8.615273149802584e-06,-1.799946069828006e-06,-2.9954205152926314e-06,-6.213287215482909e-06,-9.861053465032256e-06,3.1271088973981026e-06,1.1338881206396384e-06,-2.8361298990499927e-06,-1.4349503482712158e-06,-1.0968454290728668e-06,-9.486209775672026e-06,-4.078268086337735e-06,1.8063966646311118e-05,-8.44358043941447e-06,2.26970898259473e-06,-2.663215548673519e-06,4.142619757249569e-06,-8.141262141929371e-06,2.392583386532737e-08,9.25489930113193e-07,6.176452085663355e-06,-9.330318005332168e-06,9.159688227996457e-06,-5.836116234195343e-08,-3.958826356113852e-06,1.0565910615124971e-05,3.625345219355691e-06,-7.205092221508375e-06,-1.078037613295911e-06,1.027655777417109e-05,3.688499836903444e-06,-5.186903917850582e-06,-4.6967323131662515e-06,8.023487842575209e-06,-2.3071331948180875e-06,-4.5125548854206894e-06,-9.55141141806786e-06,-8.449192147802713e-06,-6.136205939134915e-07,-2.6377028076978695e-06,-1.5052108769600048e-06,-9.087623523227499e-06,1.3575905715107235e-06,3.920476255836762e-06,-1.1876867516438393e-07,1.3875690847440147e-05,-1.6962544492820878e-05,1.3473871342061332e-05,5.250364426984893e-07,-2.989579059352142e-06,-1.3499906649953218e-05,7.007402184942164e-06,-5.791218298000606e-06,-3.5641769086074363e-06,-3.024195914493667e-06,-1.20047315830017e-06,8.989358157085857e-06,-2.314158622634258e-06,1.5506617412864766e-06,4.973141961128336e-06,-9.316244204651327e-06,4.798264809222322e-06,-2.5356477880935015e-06,2.118052820144408e-06,1.3710264571667599e-06,-1.1171992635548467e-05,1.4033065063795934e-05,-2.43245727455648e-06,-1.13421075825244e-06,1.0
5.0706225350748145e-06,-2.3831510177585303e-06,-8.530900232458528e-06,-6.7557551870905274e-06,-8.840986233311354e-07,-4.739873401607212e-06,3.3284607954442613e-06,-6.56660389900029e-06,-1.3873200087512219e-06,1.2935963962909822e-05,-8.814182304727882e-06,8.591637299129638e-06,-1.301549853020331e-06,7.4790654162950445e-06,-3.922154825169595e-06,-1.1240735178015498e-05,-1.631943455459792e-05,1.651908911943879e-06,-4.392583260903099e-06,-7.009020369253029e-06,2.4730427578089284e-05,-4.225156193456706e-06,1.4353042750482837e-05,6.356626251367397e-07,-1.0001285769327928e-05,-5.810788835812221e-07,4.818269930389083e-06,-1.844454976691359e-05,-2.404594868139768e-06,-6.1772802404546225e-06,-3.4975614363805122e-06,-1.3044616237297386e-06,-5.199085968560555e-07,7.962059961277279e-06,3.2820983093632217e-06,7.65983619440647e-06,8.44701632822955e-07,-9.222408188001582e-09,-7.313671570762041e-06,5.089428222514258e-06,-3.423618685381348e-07,5.0713549460108286e-06,-2.217504810822866e-06,3.5484478169534364e-06,5.22172571276427e-06,-1.0120325127240419e-06,-3.9770574395444015e-06,-9.73180639022442e-07,-5.513001221985529e-07,5.1379290544843115e-06,-9.735830588849254e-06,3.705722521810069e-06,1.4197990460398583e-05,-3.82217165811693e-06,-3.2466441143943566e-06,-1.9750820684346945e-06,-1.270867006041811e-05,3.3909748425429285e-06,4.971350341000969e-06,-9.576406458582049e-06,-1.472338290209669e-06,2.947773055606418e-06,5.002073368885139e-07,-3.628044773585354e-06,-4.394002087747801e-06,2.0867771916226353e-06,-1.0469952342901085e-06,-2.986650983322303e-06,3.632431652371224e-06,2.0082151076289046e-06,-2.0305590265485566e-06,-2.606958690798021e-06,7.130045591981228e-06,-1.2332339089943255e-05,2.143669125985511e-06,-6.763601142250657e-06,-2.2283688164198976e-06,-4.417406366736758e-06,-3.872867174090132e-06,1.5656237738264651e-06,8.395031156468773e-06,1.9890297932568537e-06,8.241673608167466e-07,2.840890635889867e-06,6.454597658929172e-09,-2.217959985842131e-06,1.7217261337799511e-06,-6.044300339935273e-06,-2.440024686317452e-07,4.727302331181832e-06,-5.200412290243801e-07,2.1653668108949955e-06,-9.486533780307325e-06,-4.117494262476896e-06,3.3988069497121824e-06,-7.922287491068102e-07,1.0
-1.278398598759804e-05,7.875169911970034e-06,-4.473008411546846e-06,1.1183678334674285e-05,1.126437083945221e-05,-1.339850551178401e-05,-2.485917203885473e-06,-1.8341941750170852e-06,6.227391290884042e-06,4.7818433939380855e-06,1.031390169487955e-05,-4.971709793889027e-08,-6.222587466382836e-06,9.826341673585877e-06,-5.992459124906399e-06,-5.19077635747257e-06,6.934267049359993e-07,2.6981878211325382e-06,-1.7184843017382383e-05,-1.7948594368640634e-06,1.7157416782354646e-05,-1.1327755519763927e-05,7.306709548562869e-06,1.2483054091211923e-05,5.554056063626427e-06,5.5694340186175556e-06,1.5947046362935916e-05,-7.271092959225738e-06,4.4678575359257145e-06,1.577932914787819e-05,-1.0589634614715646e-05,-5.969489979423898e-07,-8.19451761200438e-06,2.7467601798987657e-06,3.125320053130792e-06,5.197960107612449e-06,-2.8729572398524945e-06,-3.319786058237368e-06,1.0256586210197426e-05,6.884009437333873e-07,-5.6208430953224694e-06,-4.532789272336469e-06,5.452477195737401e-06,6.827935340787455e-06,7.69490645055394e-06,-2.660276035092247e-06,-4.723941752141682e-06,-2.800782694318284e-06,1.8429949528316745e-05,-1.1318301594878272e-06,3.01923028582848e-06,1.1266950568780412e-05,-1.03209225905562e-05,3.705475064928019e-06,1.0930424861109266e-05,-5.646515853491257e-06,5.493574701594793e-06,-2.416179727547341e-06,-4.602399397481502e-07,7.529164601760941e-06,-5.206070254791006e-06,5.109057133634525e-06,-3.74259676851927e-07,-7.561751835049641e-06,5.550968225161718e-06,-6.467976523673173e-06,-2.307952510310282e-06,1.4964567659476007e-05,-2.9605594966126353e-06,-6.722740361457668e-06,5.239194306102863e-06,-2.073639207303547e-06,-5.956800757006949e-06,4.364285627337938e-06,-9.398746531606895e-06,1.1773213775693697e-06,3.050092686017846e-06,-1.8785902334015389e-06,5.661315432885799e-06,1.90993381865413e-06,-6.888699869631572e-07,-3.4564884117215635e-06,1.6606698737815667e-06,-1.807448434746123e-05,2.615587623402928e-06,-1.4107509371077736e-05,7.429495760536197e-07,-2.0840427756820822e-07,1.2096748243862764e-05,-4.412724765018123e-06,-5.6172260180029e-06,-4.968971221207907e-06,6.877359018966839e-06,-1.2618895513360759e-05,-1.5297500118861275e-07,9.30852157737898e-06,1.0
1.6612235579165533e-05,-6.2539558134344325e-06,1.5217740516020333e-05,-1.738168062202929e-05,-6.260947484998206e-06,-1.6984104929090067e-05,-3.719434394004296e-07,-2.6620497786033414e-05,-1.0248825101310555e-06,7.297476039671379e-06,1.3474223068746792e-05,1.580321263407079e-06,-4.044854494129499e-06,-1.035757969209898e-05,1.763432775929393e-05,-9.555640520476306e-06,-6.8652982534407905e-06,2.6141649351028364e-05,-2.1726952408017295e-05,2.4653306514628968e-05,-2.0157786365646722e-05,1.0880259586760027e-05,-1.4181792755740763e-06,6.582036876345304e-06,-4.022484719401772e-06,5.3788172573015805e-06,-3.180889030089104e-06,1.4968382733373536e-05,-5.74972648886424e-06,8.577342489757565e-06,-7.3909917872988095e-06,7.399974026943041e-06,-6.981095069188262e-06,1.435124905945632e-06,-1.1188107363922804e-05,-5.454839877452103e-08,2.506499981526424e-06,7.865536036835728e-06,-7.737774966963432e-06,1.5154657909392997e-06,-7.308253800210639e-06,1.2832105576663065e-05,1.8802131914726227e-07,-6.4915386759259775e-06,4.441225181931224e-06,-7.704665489678691e-07,5.542844720791496e-06,6.125426374869692e-06,-8.892962891622175e-06,6.75967048974227e-06,1.318519385702488e-06,-9.684978309202554e-07,8.596662837729201e-06,-2.9492577849227827e-06,-7.227928704814673e-06,2.676604314698519e-07,-3.7495461314731916e-06,-3.7433400881039597e-06,1.1828482642749588e-06,-1.7916992136393461e-06,1.2351361163791196e-06,-4.492059865962955e-06,-4.97456925401708e-06,3.91254044393945e-06,1.153542927423187e-05,-2.2194729902698843e-06,4.678866295156888e-06,-2.823265265046035e-06,-7.0630939096087524e-06,1.1625362439210112e-05,2.2018335696148175e-06,-6.506137967400708e-07,-6.704691000231734e-06,-5.15438872331309e-10,-4.448012334521845e-07,3.9798401841514216e-07,6.8924997334250245e-06,-7.308488947338447e-06,3.0080665331936776e-06,2.1279880287280024e-06,-1.3289609959521857e-05,4.624458224360206e-06,4.4061744803048175e-06,6.778090901766205e-06,1.1620537264856609e-06,-5.149567872631212e-06,5.411929751858209e-06,-5.474794816802471e-06,6.5566976153446244e-06,-1.4202132533181297e-05,1.935556655746736e-07,1.4901898121023935e-05,3.4370488783745537e-06,-8.117176652969691e-06,8.220046620184705e-06,-2.9316390917457736e-06,1.0
-2.3698868375823626e-06,-1.0616107453705096e-05,1.775292934505803e-05,-1.0125432061351488e-05,-8.671939202580628e-07,-2.977693977196045e-06,1.7240070729461267e-05,-9.771992319845166e-06,2.0145428341937703e-06,2.107305902516821e-06,-9.917586438453622e-06,1.7940018234242384e-05,-1.0793223272317943e-05,5.0648723213726185e-06,2.7864580199804603e-06,1.323173843291281e-05,-1.318046771462606e-05,-1.035620641234156e-05,2.1238804877199126e-05,-5.13841004851443e-06,1.0472490566502628e-05,1.2942849486716858e-06,-2.838398021370421e-06,3.0376816669095545e-06,-4.262287132425164e-06,-2.519683873198282e-07,-2.801772947705748e-06,6.22009980631936e-06,-1.0146803352889498e-06,-1.908824950357364e-05,2.4348243262916072e-05,-5.84440030705003e-06,-4.5995751393174354e-06,-8.884704235202685e-06,7.615193145107221e-06,-1.173396810842585e-05,4.161946277190554e-07,3.399628750890208e-06,1.7316639507783868e-06,-1.0053419636476978e-05,1.4030966439413241e-05,-1.3807726123116985e-05,7.543600657946927e-06,-3.6552229375687947e-06,-2.0736991456475003e-06,2.761421435386453e-06,3.0277872525874283e-06,8.889095397613273e-06,-1.4023649834420735e-06,-4.14024637172807e-06,1.3308741359285053e-05,-3.5981494997333624e-06,7.146238270162326e-06,9.314725648572035e-07,7.532720522030879e-07,-5.237276746335416e-06,-1.3785053167285181e-05,8.200507595353524e-07,1.858396723141479e-08,4.996182152614824e-06,-6.8535671511375055e-06,3.816279064159211e-06,-5.5753316332995825e-06,7.167401444247329e-06,5.996648676509461e-06,-1.0826013225298578e-05,-4.013707755309382e-06,-1.2994818818388515e-06,4.88636719403722e-06,1.2358048747004698e-05,-1.2549604416287992e-06,-8.868952318909261e-06,-1.92109260614659e-06,7.198211430192706e-06,-1.0976761668894781e-05,-2.8137193193221455e-07,-3.144048046078742e-08,-5.652936882584418e-06,7.163518513173225e-07,4.108543606919035e-06,-6.981727571759177e-06,-1.798952280574928e-07,7.425758070143332e-06,-2.199329272347527e-06,3.117087027293018e-06,-1.0467586651905538e-05,3.4263945751968672e-06,3.135390700981226e-06,-4.95759681490448e-06,2.567638685062034e-06,5.411439543632302e-07,-1.376004482102245e-05,-2.1266843943442683e-06,-6.942010266862635e-06,7.758464482355795e-08,8.733268588247935e-06,1.0
-7.3298730457204975e-06,2.6420067507530356e-06,2.012366871662084e-05,-1.3104373405155141e-05,-4.08245317953396e-06,-1.5750268077728044e-06,1.183489747314512e-05,-1.2288298871198889e-05,-1.0817166749884569e-05,-2.870000181763343e-06,-5.379051254680996e-06,1.7275246850457892e-07,9.632803925165921e-06,5.324113722011378e-06,8.647964244628044e-06,1.014848200376669e-05,1.7605419102774513e-06,1.119143808486197e-05,-1.0419410174543271e-05,-6.562935100073943e-06,-2.539450710651895e-06,1.3054441667287217e-06,2.0989448557873647e-06,-8.212425481163455e-06,1.2432369940107856e-05,-2.550551260286493e-06,2.872299529004387e-06,-1.747982634815855e-05,6.273564768127943e-06,4.347993592949041e-06,-3.506009113727184e-06,8.791917046697251e-06,2.0676241357633545e-06,-8.620421625078994e-06,5.2510690907186455e-06,4.889338745976476e-07,-9.38564186456934e-06,6.868797792703188e-06,3.3808839082748577e-06,2.5356435773477683e-06,-8.032532488943208e-06,-4.7201098269961325e-06,7.453554424714247e-06,2.2394630671262853e-06,3.5326553513585673e-06,-4.157512560979263e-06,-9.158237060680772e-06,6.6938400112765035e-06,9.441778592015957e-06,1.0164086537043296e-06,-4.60475305366632e-06,5.560313652979689e-07,-6.670528388737779e-06,7.763145522400218e-06,1.3285464371254573e-05,-9.323806356111449e-06,-2.0163472146862377e-06,-1.0325513083648025e-06,-2.1655927722551413e-06,8.709418142851396e-07,-1.2100271486439634e-06,7.056848140549324e-06,-1.0414860158487892e-06,2.09941115673627e-06,-1.7061688892149176e-06,-1.2068777555671517e-05,-1.4964913519404713e-06,2.5056328360012103e-06,-6.715597158415364e-06,1.0655010033759916e-05,3.349778887794008e-06,-1.2159445916183084e-06,1.406029537031676e-05,-1.4028861513350686e-05,4.118425778663785e-06,-2.002397040077525e-06,7.950075670290516e-06,-7.756272799509368e-06,2.067747335201574e-06,4.7876630085726e-06,9.091302188728766e-06,-1.0264789249327213e-05,7.435248993913012e-06,-8.713311337832381e-06,1.3697933969846235e-06,-3.5161889504763796e-06,2.707057779093223e-06,8.477224946057996e-07,3.9955582173298675e-06,-7.088643545920844e-06,-1.1496106295224161e-06,8.544215210333075e-06,1.4426459807695818e-06,-8.134153099606333e-07,3.2568596086507635e-07,8.940054526430747e-06,1.0
-1.1783149308963709e-05,-7.724165150556185e-07,-1.4009212701089757e-06,3.425302843183692e-05,1.3017235375588768e-05,1.0608987520659698e-05,-8.318936303959708e-07,-6.189755330216155e-06,-4.771358248971779e-06,-3.316447145464502e-06,1.4972922144783003e-05,-2.4609328938470064e-05,2.0859809144700384e-05,-1.641671662249888e-06,8.196146391092058e-06,1.029912787880781e-05,1.6986908480649907e-06,5.3810168942732066e-06,-5.627176253823668e-06,8.817742833113618e-06,-6.674090927818493e-06,7.3159295446036695e-06,-5.4397348314189616e-06,1.2525990414629969e-05,1.8738535188497156e-05,-1.8651754639498403e-06,8.048733310341174e-06,-1.3955488713406489e-05,-1.688954382674661e-05,7.443626435968761e-06,3.5644741613280488e-06,-5.377567883881391e-06,7.254528621128554e-06,-6.031637481627559e-06,9.693175533590472e-06,-9.50579208942453e-06,2.4068434529233392e-06,-2.0467829332330665e-06,1.5288380242188132e-05,-1.8252937199931977e-06,-8.827678540041377e-06,-2.6433124903895017e-06,4.552221989682088e-06,-3.247958366787874e-06,9.102064336381568e-06,-9.456667497520579e-06,-5.161875992907613e-06,-8.054493573427022e-06,9.451250115957019e-06,-3.896180180235332e-06,9.885512359670156e-06,-1.2335585173127705e-05,5.609031403145348e-06,-4.081644753550137e-06,3.304283980374488e-06,1.276375956925777e-06,6.0265839960052304e-06,2.502475101363652e-07,-1.004926848144749e-05,7.726827969225984e-06,-8.221538592944543e-07,6.466598542258068e-06,-6.8388783722425654e-06,6.5057911921258385e-06,-3.7924314740933154e-06,-3.989404417451325e-06,1.550225580850348e-05,2.004725408620168e-05,-3.265759287092232e-06,-2.6578626777550046e-05,-4.750145498378041e-06,-5.336935554257143e-07,6.639253347579463e-06,1.964563039588241e-06,-4.815266169468193e-06,8.419867336531987e-06,4.681473240636475e-06,-2.0139803726953624e-06,-4.8331734899238966e-06,2.6435061872259014e-06,7.25237265242264e-08,-4.429962383926481e-06,8.54957640096349e-06,-1.8300829922172807e-06,1.0395040355268944e-05,-2.340205545258951e-06,5.697237372353699e-07,-9.981011699820037e-08,-8.811688672589086e-06,4.697378963519032e-06,3.267618162054368e-07,-1.035032838593396e-05,-6.549752434796795e-06,-1.328405861039948e-06,-5.218380967366702e-07,-1.0485839241658427e-05,1.0
1.3607914262038364e-05,-5.488970196987901e-06,2.559530969908948e-06,2.7309373588509223e-06,-1.158897190859983e-05,-3.1892975378645152e-06,-7.721117558865094e-07,1.5395610750186937e-05,2.0038767805865217e-05,-7.3908675913369375e-06,-2.063743718630995e-06,-1.061935010326627e-06,-1.0280474181661273e-06,4.053465982060176e-06,7.065233731183717e-06,-5.355882427871245e-06,-1.713308727893318e-05,1.288182114170665e-05,4.09694031625185e-06,-2.1571264849122337e-06,-1.932984656131029e-06,-1.422752632181848e-06,1.781132554380333e-05,-3.990312603951059e-06,-3.7451827689315197e-06,-9.100443264133866e-07,-4.913715386200623e-06,-4.079170933932564e-06,6.134179241496453e-06,2.5420641202353914e-06,-9.850600597031731e-08,1.5180021744872023e-05,-4.448121265304238e-06,1.076742497404163e-05,-1.3117170721134058e-06,-6.243916568671925e-06,-8.569888000709203e-06,1.21722720499566e-05,3.2684938296691947e-06,-4.963928916258027e-06,8.42436524411362e-06,-5.82654602357352e-06,-6.454961362683537e-06,1.1703428598779847e-05,-2.1840680333316273e-06,2.7171344050380024e-07,-5.145974185668067e-06,-3.911491437522902e-06,7.662795388613677e-06,2.840317521080498e-06,-3.9525289681451305e-06,-1.1042818356276123e-05,-7.141174557787402e-06,9.24967113040575e-06,-1.3909467347196227e-06,-6.892113178020567e-06,-1.4682601796933457e-06,3.7661400814076184e-06,9.442143906794984e-07,8.441633221378772e-06,-4.826760015507104e-06,-7.213987608454118e-08,-9.016221844271512e-06,-1.3314433882898235e-06,5.628702141736914e-06,-6.336168224638651e-07,9.620957273968535e-06,1.0754149000755897e-05,-9.559323571836838e-06,-1.1672712132250936e-05,4.182133102627796e-06,-3.658321133757783e-06,6.063754350858836e-06,-4.675881673332132e-06,-6.570858608666223e-07,-3.597240576241602e-07,1.4271121951575753e-05,3.6678403544268626e-06,-1.8734251391959032e-06,1.7481424413871524e-06,3.880302333536554e-07,-7.986440296814265e-08,6.191956289716768e-06,-1.234391862423209e-07,-2.782629123964257e-06,-1.4119008960976335e-06,-1.1217432549556092e-06,-8.550113609437368e-06,-6.886717608899399e-06,5.112746374413181e-06,-7.169111567323458e-06,4.9687812553765325e-06,-1.6357644744212205e-05,-1.6852209537380655e-05,1.2332968614478935e-05,2.9403834246549333e-06,1.0
-2.7016367380075163e-06,-4.498903541289168e-07,2.0195571739918058e-06,1.452639182049327e-05,-1.6741265308171605e-06,5.027011126206402e-06,5.365843360637358e-06,-1.0151947081238424e-05,4.173305094522354e-06,-1.8122751397948419e-06,-1.4459961755114506e-06,7.524911572260722e-06,-7.294925664632264e-06,1.4703553736261542e-06,1.0455232003313388e-07,-4.59125493650526e-06,5.793006429860174e-07,-8.912252171608692e-06,-1.5125859969432034e-05,1.534113802106055e-06,2.2377467008595497e-05,4.485047405580508e-07,-5.0293612710840675e-06,5.115887143962525e-06,-1.928422704488174e-06,-8.76384058624866e-06,-4.4388556955435324e-06,-3.619196409104209e-06,5.552103582655142e-06,9.417414784909647e-06,5.472262105502218e-06,4.075935279161212e-06,1.3043538770881098e-05,2.919153022451775e-06,-1.4008265143293358e-06,1.0249567986102354e-05,-4.808993579595337e-07,-4.6012549470964724e-06,-6.948024244175729e-06,-5.157390118390748e-07,2.3942553502356087e-06,9.798580279094887e-07,1.1512727267421652e-07,-8.788537308195554e-06,-2.0093602932944478e-06,3.0504788903612343e-07,1.4768721376787985e-06,-6.704833071732624e-06,3.0518602997206828e-06,-1.122064120467393e-06,-3.1528394530368023e-07,-4.241695562782078e-06,1.0830089977136612e-06,1.1384793531666613e-06,-4.16948409090395e-06,-6.8096621659194476e-06,7.965313430964364e-06,-2.430241730437237e-06,-4.253795427830226e-06,2.361944745164555e-06,-6.3419641799287e-06,-8.790080536882287e-07,2.5344621381185932e-06,4.401155966784627e-07,3.507753343663839e-06,-3.734522888807689e-06,-5.799959313692859e-06,9.128201548367724e-07,-6.265961535433778e-06,8.931617238474153e-07,1.5001127136171127e-06,-5.752849378250934e-06,6.345364119853271e-06,-6.028131975709284e-06,-4.844810731682471e-06,6.4477573560239255e-06,1.1243971474103372e-05,-1.2124812585583243e-06,2.3872476318620477e-06,1.7840412727929609e-06,-1.749985577210084e-06,-1.884347363294872e-07,-5.667239856367272e-06,-4.932155587431927e-07,3.9839197184538993e-07,4.808277366041834e-06,9.660498428682285e-06,-5.327555429249224e-06,-5.600223417296408e-06,1.1287217303103403e-06,-9.45097684973461e-06,1.5615388608618292e-05,1.4773768951655909e-05,-1.7002490192361143e-05,-1.2826713412006495e-05,6.9246700460178215e-06,1.0
-1.162108206326794e-05,3.2835728434079133e-06,-1.530100507957678e-05,-1.0002768369215584e-05,-7.65864673105233e-06,4.199331476431495e-06,5.278158479165524e-06,4.3784344991670995e-06,-1.2566552174723982e-05,1.4026538623273396e-05,-6.285077417562384e-06,2.1187996460926575e-05,-1.9034391580323954e-06,7.741256760774071e-06,-1.5973415824059033e-06,-4.4279798095866527e-07,1.07675413876287e-05,2.588470812038046e-05,-1.7762935009704634e-05,8.188823873624859e-06,-9.49171294531755e-06,-1.6472254878141294e-06,-4.030947161371717e-07,-5.243473792268817e-06,4.875294377442668e-07,-1.8683821445856036e-05,9.192766473760349e-06,-6.954294695753228e-06,-4.716728330364683e-06,-1.0755149837569308e-05,-7.554050364629318e-07,6.67630533464171e-06,-1.2923870320120697e-06,1.4049638127966494e-05,1.6906788224492737e-06,-1.0464143015083086e-05,-4.721776381217813e-06,1.6124854869606832e-05,8.93922673029776e-07,4.55287546381836e-06,-7.440538916465514e-06,3.4588357022554824e-06,4.663576638877884e-06,5.359600333029342e-06,-1.1667784652565426e-05,-8.227229528929769e-06,-8.84505428896388e-06,5.500082563452315e-06,1.343935812174576e-05,8.27010816919884e-06,-2.1835622508710527e-05,-2.7058708066873427e-06,9.583455170071518e-06,2.2581383601731024e-05,1.025354291946641e-06,-1.4234978146671627e-05,5.195710883602967e-06,-4.4215773592961006e-06,2.6192127845127273e-06,4.020051388671121e-06,5.4545718718369545e-06,-3.115347189668485e-06,-1.2883293597995845e-05,-1.4312715185375272e-05,6.504668103783659e-06,1.3198032052311876e-06,1.661581390707654e-06,-9.573329927491973e-06,-2.7094114884325027e-06,-5.558539394054434e-06,9.58573613233069e-06,-6.239610955407377e-06,3.6329446945627756e-06,-2.5472778321093e-06,3.9281546769493014e-06,-3.079403340759827e-07,5.455003316185624e-06,-5.465372140681242e-06,-1.5305218018737835e-06,1.3290713009240047e-05,4.184561371570937e-06,2.7888706574536453e-06,-3.468252203800653e-06,-8.322573892170513e-07,3.604716947193004e-06,-7.875704325538866e-06,-6.408202142842274e-06,1.4651535663401997e-07,1.0955234806960453e-05,7.524079417299954e-06,-8.833280401117315e-06,-4.3050742087074285e-06,7.777769706875151e-06,2.67154893388667e-06,-1.6535669725769158e-06,3.822984036680567e-06,1.0
9.709269908876234e-06,-1.0197693149571775e-05,1.066046943531737e-05,8.482066765601028e-06,-4.744815496718e-06,-6.020280467929441e-06,2.997096915341852e-06,-6.483963984176897e-06,-1.249559811286884e-07,-2.1117501443228704e-05,1.5314152639544853e-05,-4.048548627033272e-06,-1.8126811375314252e-05,-5.780165617995195e-06,4.274744698562621e-06,9.756041249525193e-06,1.2528069725992996e-05,-1.3387016913706202e-05,1.1263486169455194e-05,3.042059771968057e-05,-2.1765910783085455e-05,-1.8955358860376816e-05,3.196722052210848e-06,2.2859146696260134e-06,-1.5470003094430578e-05,-4.634817755094921e-06,-1.7413297948542243e-05,-1.9160046505050037e-06,1.8980779761206732e-06,9.741825879922561e-06,-1.1587942470742264e-06,4.796829252441085e-06,-7.56928888726539e-06,5.2399578689590826e-06,4.799738206696828e-06,-1.2375840836918871e-05,8.004152363774272e-06,-2.3198086414048603e-06,-2.9239068764737536e-06,-1.4334553531143842e-06,1.123428535798616e-05,-6.587359944250941e-06,-2.3613901247243166e-06,-4.4856499110829855e-07,-1.9350732339607375e-06,-4.736931332479773e-06,-1.5803052889730825e-06,-1.7116857047296531e-06,3.5152621687601325e-06,-1.1388665501559515e-05,2.317724567844896e-07,8.918264174627514e-07,-4.14165217946486e-06,-1.5200625880114012e-05,9.459665142689454e-06,-5.645981397321945e-07,6.311264165046023e-06,6.784543211630143e-06,2.510936392801941e-06,-1.9963910451343767e-05,-1.1517028352331235e-06,-8.71668535399873e-06,-8.486357330072764e-08,7.285834172023711e-06,1.1906544884589379e-05,-5.5054271830298315e-06,-2.7453277285702806e-06,3.557024169446717e-07,-3.1415800728637443e-06,-9.70479273000649e-06,5.673198259772202e-06,-3.5125690124510652e-06,3.955036998981882e-06,5.0177249041181424e-06,-7.4798205368238275e-06,1.1387590997168152e-06,2.1148690978909227e-06,3.846297422199183e-06,-3.48849082881179e-06,-3.0260929132711824e-06,-6.000904609861006e-07,7.033284649082032e-06,-3.4072403877046796e-06,2.368707864860736e-06,-1.9197637794884973e-06,5.421646611080973e-07,5.796865721267485e-06,-1.1101213292996805e-05,2.059229821662673e-05,-1.2713445107354266e-05,5.392856300423906e-06,-2.9169910318706096e-06,-2.167134345099663e-06,6.577209174190976e-06,6.695061309225873e-06,-2.582881114097964e-06,1.0
5.131996232928765e-06,5.118212544394597e-06,1.3233179674683392e-05,2.427742564726637e-06,4.149132062862193e-06,-1.1143553908815321e-05,2.2569755329800632e-05,9.44686660883462e-06,5.0804471173958865e-06,-5.8813892005123956e-06,1.7340725602329737e-05,-1.0707984990442403e-05,1.7514478802392007e-05,3.783219247591023e-06,-7.331393142559197e-06,-3.553920006262098e-06,-3.0540232849817612e-06,3.7672043352402065e-06,-1.4830976939933664e-05,-5.098514038831463e-06,2.3700816312722368e-05,-1.1800786010047616e-05,-1.7224096940736257e-05,4.86765549583507e-06,1.723184895198769e-05,-1.9290462166790773e-05,-1.0603218779966398e-05,5.757422307417251e-07,-3.4414566174683792e-06,-4.622700340904475e-06,-5.320239572087355e-06,6.96152773012576e-06,-1.0120389455394113e-06,6.297373719960157e-07,1.4168080470734196e-05,-3.0336627394621724e-06,-7.559942484099035e-06,-6.509298874492674e-06,1.4672006891754531e-05,6.226521905301462e-06,-3.638301855140924e-06,-8.179862655219008e-06,1.3577786688325855e-05,-3.3446841134713626e-06,-1.7692142680554133e-06,-8.74231267674645e-06,8.742756031427641e-06,-1.268103044083405e-07,2.249433554760863e-06,1.7086409347693876e-06,9.421622957631137e-07,9.544485476651376e-06,-1.6764316732210745e-05,-2.4131780099419953e-06,1.2658639833766615e-05,1.0121547216940022e-05,-2.1992487849769864e-06,-7.969780572869116e-06,-3.941898379961523e-06,1.7330443644814845e-08,-4.369646413161056e-06,4.655124247863175e-06,3.731710964627373e-06,-6.563069554035559e-06,-3.529776698964417e-06,3.1920781424032635e-07,-5.902415682924102e-06,1.4066131178829826e-05,-9.55982438931648e-06,2.0493975660725302e-06,3.773194936965248e-06,-2.6162312300257475e-07,-3.677242415409013e-06,-6.971852474028564e-06,4.201453331407926e-08,9.234784112933134e-06,2.524342118773592e-06,9.665928076796859e-06,-2.241894583283317e-06,-1.0387051768467014e-06,1.1598697478036647e-05,-5.387084820735355e-06,-1.2532741248558681e-05,4.448581943164062e-06,-2.249267524616674e-06,1.0910094415815407e-05,1.4514098934838028e-06,-1.6234811813654105e-05,8.343712989917792e-06,-4.913521068867901e-06,4.200962296743849e-06,4.618338189854582e-06,-1.8942691353451005e-06,1.9724366926635547e-06,-2.074516099630292e-06,-2.678132922386413e-07,1.0
